20 1708673047 2.000000 1 2.000000 2.000000 2.000000
20 1708673052 2.000000 1 2.000000 2.000000 2.000000
20 1708673057 0.000000 1 0.000000 0.000000 0.000000
20 1708673062 2.000000 1 2.000000 2.000000 2.000000
20 1708673067 0.000000 1 0.000000 0.000000 0.000000
20 1708673072 2.000000 1 2.000000 2.000000 2.000000
20 1708673077 0.000000 1 0.000000 0.000000 0.000000
20 1708673082 2.000000 1 2.000000 2.000000 2.000000
20 1708673087 0.000000 1 0.000000 0.000000 0.000000
20 1708673092 2.000000 1 2.000000 2.000000 2.000000
20 1708673097 0.000000 1 0.000000 0.000000 0.000000
20 1708673102 0.000000 1 0.000000 0.000000 0.000000
20 1708673107 0.000000 1 0.000000 0.000000 0.000000
20 1708673112 0.000000 1 0.000000 0.000000 0.000000
20 1708673117 15.000000 1 15.000000 15.000000 15.000000
20 1708673122 10.000000 1 10.000000 10.000000 10.000000
20 1708673127 0.000000 1 0.000000 0.000000 0.000000
20 1708673132 11.000000 1 11.000000 11.000000 11.000000
20 1708673137 -36.000000 1 -36.000000 -36.000000 -36.000000
20 1708673142 0.000000 1 0.000000 0.000000 0.000000
20 1708673147 0.000000 1 0.000000 0.000000 0.000000
20 1708673152 -2.000000 1 -2.000000 -2.000000 -2.000000
20 1708673157 -2.000000 1 -2.000000 -2.000000 -2.000000
20 1708673162 -2.000000 1 -2.000000 -2.000000 -2.000000
20 1708673167 -2.000000 1 -2.000000 -2.000000 -2.000000
20 1708673172 -2.000000 1 -2.000000 -2.000000 -2.000000
20 1708673177 -2.000000 1 -2.000000 -2.000000 -2.000000
