8 1708673050 1.000000 1 1.000000 1.000000 1.000000
8 1708673051 1.000000 1 1.000000 1.000000 1.000000
8 1708673051 1.000000 1 1.000000 1.000000 1.000000
8 1708673052 1.000000 1 1.000000 1.000000 1.000000
8 1708673052 1.000000 1 1.000000 1.000000 1.000000
8 1708673053 1.000000 1 1.000000 1.000000 1.000000
8 1708673053 1.000000 1 1.000000 1.000000 1.000000
8 1708673053 1.000000 1 1.000000 1.000000 1.000000
8 1708673054 1.000000 1 1.000000 1.000000 1.000000
8 1708673054 1.000000 1 1.000000 1.000000 1.000000
8 1708673054 1.000000 1 1.000000 1.000000 1.000000
8 1708673054 1.000000 1 1.000000 1.000000 1.000000
8 1708673055 1.000000 1 1.000000 1.000000 1.000000
8 1708673055 1.000000 1 1.000000 1.000000 1.000000
8 1708673055 1.000000 1 1.000000 1.000000 1.000000
8 1708673055 1.000000 1 1.000000 1.000000 1.000000
8 1708673056 1.000000 1 1.000000 1.000000 1.000000
8 1708673056 1.000000 1 1.000000 1.000000 1.000000
8 1708673056 1.000000 1 1.000000 1.000000 1.000000
8 1708673056 1.000000 1 1.000000 1.000000 1.000000
8 1708673057 1.000000 1 1.000000 1.000000 1.000000
8 1708673057 1.000000 1 1.000000 1.000000 1.000000
8 1708673057 1.000000 1 1.000000 1.000000 1.000000
8 1708673057 1.000000 1 1.000000 1.000000 1.000000
8 1708673058 1.000000 1 1.000000 1.000000 1.000000
8 1708673058 1.000000 1 1.000000 1.000000 1.000000
8 1708673058 1.000000 1 1.000000 1.000000 1.000000
8 1708673058 1.000000 1 1.000000 1.000000 1.000000
8 1708673059 1.000000 1 1.000000 1.000000 1.000000
8 1708673059 1.000000 1 1.000000 1.000000 1.000000
8 1708673059 1.000000 1 1.000000 1.000000 1.000000
8 1708673059 1.000000 1 1.000000 1.000000 1.000000
8 1708673060 1.000000 1 1.000000 1.000000 1.000000
8 1708673060 1.000000 1 1.000000 1.000000 1.000000
8 1708673061 1.000000 1 1.000000 1.000000 1.000000
8 1708673061 1.000000 1 1.000000 1.000000 1.000000
8 1708673061 1.000000 1 1.000000 1.000000 1.000000
8 1708673061 1.000000 1 1.000000 1.000000 1.000000
8 1708673062 1.000000 1 1.000000 1.000000 1.000000
8 1708673062 1.000000 1 1.000000 1.000000 1.000000
8 1708673062 1.000000 1 1.000000 1.000000 1.000000
8 1708673062 1.000000 1 1.000000 1.000000 1.000000
8 1708673063 1.000000 1 1.000000 1.000000 1.000000
8 1708673063 1.000000 1 1.000000 1.000000 1.000000
8 1708673063 1.000000 1 1.000000 1.000000 1.000000
8 1708673063 1.000000 1 1.000000 1.000000 1.000000
8 1708673063 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673064 1.000000 1 1.000000 1.000000 1.000000
8 1708673065 1.000000 1 1.000000 1.000000 1.000000
8 1708673065 1.000000 1 1.000000 1.000000 1.000000
8 1708673065 1.000000 1 1.000000 1.000000 1.000000
8 1708673065 1.000000 1 1.000000 1.000000 1.000000
8 1708673065 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673066 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673067 1.000000 1 1.000000 1.000000 1.000000
8 1708673068 1.000000 1 1.000000 1.000000 1.000000
8 1708673068 1.000000 1 1.000000 1.000000 1.000000
8 1708673068 1.000000 1 1.000000 1.000000 1.000000
8 1708673068 1.000000 1 1.000000 1.000000 1.000000
8 1708673068 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673069 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673070 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673071 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673072 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673073 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673074 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673075 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673076 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673077 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673078 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673079 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673080 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673081 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673082 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673083 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673084 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673085 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673086 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673087 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673088 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673089 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673090 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673091 1.000000 1 1.000000 1.000000 1.000000
8 1708673092 1.000000 1 1.000000 1.000000 1.000000
8 1708673092 1.000000 1 1.000000 1.000000 1.000000
8 1708673092 1.000000 1 1.000000 1.000000 1.000000
