5 1708673046 0.000000 1 0.000000 0.000000 0.000000
6 1708673046 0.000000 1 0.000000 0.000000 0.000000
7 1708673046 0.000000 1 0.000000 0.000000 0.000000
5 1708673051 0.000000 1 0.000000 0.000000 0.000000
6 1708673051 0.000000 1 0.000000 0.000000 0.000000
7 1708673051 0.000000 1 0.000000 0.000000 0.000000
5 1708673056 0.000000 1 0.000000 0.000000 0.000000
6 1708673056 0.000000 1 0.000000 0.000000 0.000000
7 1708673056 0.000000 1 0.000000 0.000000 0.000000
5 1708673061 0.000000 1 0.000000 0.000000 0.000000
6 1708673061 0.000000 1 0.000000 0.000000 0.000000
7 1708673061 0.000000 1 0.000000 0.000000 0.000000
5 1708673066 0.000000 1 0.000000 0.000000 0.000000
6 1708673066 0.000000 1 0.000000 0.000000 0.000000
7 1708673066 0.000000 1 0.000000 0.000000 0.000000
5 1708673071 0.000000 1 0.000000 0.000000 0.000000
6 1708673071 0.000000 1 0.000000 0.000000 0.000000
7 1708673071 0.000000 1 0.000000 0.000000 0.000000
5 1708673076 0.000000 1 0.000000 0.000000 0.000000
6 1708673076 0.000000 1 0.000000 0.000000 0.000000
7 1708673076 0.000000 1 0.000000 0.000000 0.000000
5 1708673081 0.000000 1 0.000000 0.000000 0.000000
6 1708673081 0.000000 1 0.000000 0.000000 0.000000
7 1708673081 0.000000 1 0.000000 0.000000 0.000000
5 1708673086 0.000000 1 0.000000 0.000000 0.000000
6 1708673086 0.000000 1 0.000000 0.000000 0.000000
7 1708673086 0.000000 1 0.000000 0.000000 0.000000
5 1708673091 0.000000 1 0.000000 0.000000 0.000000
6 1708673091 0.000000 1 0.000000 0.000000 0.000000
7 1708673091 0.000000 1 0.000000 0.000000 0.000000
5 1708673096 0.000000 1 0.000000 0.000000 0.000000
6 1708673096 0.000000 1 0.000000 0.000000 0.000000
7 1708673096 0.000000 1 0.000000 0.000000 0.000000
5 1708673101 0.000000 1 0.000000 0.000000 0.000000
6 1708673101 0.000000 1 0.000000 0.000000 0.000000
7 1708673101 0.000000 1 0.000000 0.000000 0.000000
5 1708673106 0.000000 1 0.000000 0.000000 0.000000
6 1708673106 0.000000 1 0.000000 0.000000 0.000000
7 1708673106 0.000000 1 0.000000 0.000000 0.000000
5 1708673111 0.000000 1 0.000000 0.000000 0.000000
6 1708673111 0.000000 1 0.000000 0.000000 0.000000
7 1708673111 0.000000 1 0.000000 0.000000 0.000000
5 1708673116 0.000000 1 0.000000 0.000000 0.000000
6 1708673116 0.000000 1 0.000000 0.000000 0.000000
7 1708673116 0.000000 1 0.000000 0.000000 0.000000
5 1708673121 0.000000 1 0.000000 0.000000 0.000000
6 1708673121 0.000000 1 0.000000 0.000000 0.000000
7 1708673121 0.000000 1 0.000000 0.000000 0.000000
5 1708673126 0.000000 1 0.000000 0.000000 0.000000
6 1708673126 0.000000 1 0.000000 0.000000 0.000000
7 1708673126 0.000000 1 0.000000 0.000000 0.000000
5 1708673131 0.000000 1 0.000000 0.000000 0.000000
6 1708673131 0.000000 1 0.000000 0.000000 0.000000
7 1708673131 0.000000 1 0.000000 0.000000 0.000000
5 1708673136 0.000000 1 0.000000 0.000000 0.000000
6 1708673136 0.000000 1 0.000000 0.000000 0.000000
7 1708673136 0.000000 1 0.000000 0.000000 0.000000
5 1708673141 0.000000 1 0.000000 0.000000 0.000000
6 1708673141 0.000000 1 0.000000 0.000000 0.000000
7 1708673141 0.000000 1 0.000000 0.000000 0.000000
5 1708673146 0.000000 1 0.000000 0.000000 0.000000
6 1708673146 0.000000 1 0.000000 0.000000 0.000000
7 1708673146 0.000000 1 0.000000 0.000000 0.000000
5 1708673151 0.000000 1 0.000000 0.000000 0.000000
6 1708673151 0.000000 1 0.000000 0.000000 0.000000
7 1708673151 0.000000 1 0.000000 0.000000 0.000000
5 1708673156 0.000000 1 0.000000 0.000000 0.000000
6 1708673156 0.000000 1 0.000000 0.000000 0.000000
7 1708673156 0.000000 1 0.000000 0.000000 0.000000
5 1708673161 0.000000 1 0.000000 0.000000 0.000000
6 1708673161 0.000000 1 0.000000 0.000000 0.000000
7 1708673161 0.000000 1 0.000000 0.000000 0.000000
5 1708673166 0.000000 1 0.000000 0.000000 0.000000
6 1708673166 0.000000 1 0.000000 0.000000 0.000000
7 1708673166 0.000000 1 0.000000 0.000000 0.000000
5 1708673171 0.000000 1 0.000000 0.000000 0.000000
6 1708673171 0.000000 1 0.000000 0.000000 0.000000
7 1708673171 0.000000 1 0.000000 0.000000 0.000000
5 1708673176 0.000000 1 0.000000 0.000000 0.000000
6 1708673176 0.000000 1 0.000000 0.000000 0.000000
7 1708673176 0.000000 1 0.000000 0.000000 0.000000
