9 1708672455 0.200000 -1 0.200000 0.200000 0.200000
9 1708672465 0.200000 -1 0.200000 0.200000 0.200000
9 1708672475 0.200000 -1 0.200000 0.200000 0.200000
9 1708672485 0.200000 -1 0.200000 0.200000 0.200000
9 1708672495 0.200000 -1 0.200000 0.200000 0.200000
9 1708672505 0.200000 -1 0.200000 0.200000 0.200000
9 1708672580 0.200000 -1 0.200000 0.200000 0.200000
9 1708672585 0.200000 -1 0.200000 0.200000 0.200000
9 1708672590 0.200000 -1 0.200000 0.200000 0.200000
9 1708672645 0.200000 -1 0.200000 0.200000 0.200000
9 1708672650 0.666667 -1 0.666667 0.666667 0.666667
9 1708672650 0.666667 -1 0.666667 0.666667 0.666667
